0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00234956272027	0.0	0.147500326328	0.0	0.0117478136014	0.0	0.000783187573424	0.0	0.00221903145803	0.0	0.00952878214332	0.0	0.000913718835661	0.0	0.0	0.0	0.181177391985	0.0	0.147500326328	0.0	0.132880824958	0.0	0.00221903145803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0103119697167	0.0	0.0056128442762	0.0	0.0728364443284	0.0	0.00404646912936	0.0	0.0156637514685	0.0	0.000522125048949	0.0	0.0301527215768	0.0	0.0	0.0	0.175434016447	0.0	0.0279336901188	0.0	0.293173214985	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130531262237	0.0	0.0	0.000913718835661	0.0	0.074794413262	0.0	0.0388983161467	0.0	0.293564808772	0.0	0.00822346952095	0.0	0.00587390680068	0.0	0.00417700039159	0.0	0.0	0.0	0.111473697951	0.0	0.225296958622	0.0	0.0540399425662	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130531262237	0.000130531262237	0.00234956272027	0.0	0.121002480094	0.0	0.0240177522517	0.0	0.0163164077797	0.0	0.00600443806292	0.0	0.000130531262237	0.0	0.0	0.0	0.298786059261	0.0	0.397859287299	0.0	0.00130531262237	0.0	0.101031196972	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0118783448636	0.0	0.0529956924683	0.0	0.293564808772	0.0	0.0105730322412	0.0	0.00652656311187	0.0	0.00848453204542	0.0	0.0	0.0	0.167210546926	0.0	0.268763868947	0.0	0.609189400862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000130531262237	0.0	0.000913718835661	0.0	0.0	0.000130531262237	0.0	0.251533742331	0.0	0.0129225949615	0.0	0.000783187573424	0.0	0.00926771961885	0.0	0.00900665709437	0.0	0.015924813993	0.0	0.00535178175173	0.0	0.14175695079	0.0	0.252969586216	0.0	0.119958229996	0.0	0.0	0.0	0.0	0.103641822216	0.0	0.0	0.0	0.0	0.000913718835661	0.530740112257	0.0	0.0	0.0	0.0995953530871	0.0	0.0323717530349	0.0	0.00365487534264	0.0	0.0108340947657	0.0	0.00796240699648	0.0	0.0	0.0	0.0608275682026	0.0	0.000652656311187	0.0	0.268111212635	0.0	0.00234956272027	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000261062524475	0.0	0.0319801592481	0.0	0.0730975068529	0.0	0.265500587391	0.0	0.00496018796502	0.0	0.0121394073881	0.0	0.000913718835661	0.0	0.0	0.00221903145803	0.520297611278	0.0	0.127529043206	0.0	0.0831484140452	0.0	0.0	1
0.0	0.000335232986926	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0243043915521	0.0	0.0863224941334	0.0	0.0628561850486	0.0	0.000335232986926	0.00167616493463	0.00838082467315	0.0	0.00553134428428	0.0	0.000838082467315	0.0	0.0	0.0	0.239523969159	0.0	0.230640295005	0.0	0.1205162588	0.0	0.000335232986926	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00486087831043	0.0	0.00636942675159	0.0	0.0802883003688	0.0	0.10794502179	0.0	0.00703989272544	0.0	0.00100569896078	0.0	0.0253100905129	0.0	0.0108950720751	0.0	0.242038216561	0.0	0.0403955749246	0.0	0.41820315119	0.0	0.0119007710359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00703989272544	0.0	0.0554810593362	0.0	0.0357023131076	0.0	0.305564867583	0.0	0.00234663090848	0.0	0.0129064699966	0.0	0.00117331545424	0.0	0.0	0.0	0.140965471002	0.0	0.374455246396	0.0	0.210023466309	0.0	0.0	0.0	0.0	0.00402279584311	0.0	0.0	0.0	0.0	0.0	0.00402279584311	0.0	0.0243043915521	0.0	0.0769359704995	0.0	0.0119007710359	0.0	0.00653704324506	0.0	0.00469326181696	0.0	0.000502849480389	0.0	0.000167616493463	0.0	0.644988266845	0.0	0.702480724103	0.0	0.0169292658398	0.0	0.0828025477707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00167616493463	0.0392222594703	0.0	0.0393898759638	0.0	0.305732484076	0.0	0.00921890714046	0.0	0.00653704324506	0.0	0.00268186389541	0.0	0.0	0.0	0.242708682534	0.0	0.557827690245	0.0	0.601407978545	0.0	0.00402279584311	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00921890714046	0.0	0.309587663426	0.0	0.0174321153201	0.0	0.00502849480389	0.0	0.00620181025813	0.0	0.00469326181696	0.0	0.000502849480389	0.0	0.00519611129735	0.0	0.133422728797	0.0	0.37026483406	0.0	0.0878310425746	0.0	0.0	0.0	0.0	0.0856520281596	0.0	0.0	0.0	0.0	0.0	0.474187060007	0.0	0.000167616493463	0.0	0.0358699296011	0.0	0.191418035535	0.0	0.00335232986926	0.0	0.000502849480389	0.0	0.00385517934965	0.0	0.000335232986926	0.0	0.144820650352	0.0	0.00469326181696	0.0	0.340596714717	0.0	0.0115655380489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00787797519276	0.0	0.241870600067	0.0	0.0574924572578	0.0	0.250419041234	0.0	0.00519611129735	0.0	0.00670465973852	0.0	0.00435802883004	0.0	0.0108950720751	0.000335232986926	0.567381830372	0.0	0.170633590345	0.0	0.12923231646	0.0	0.0119007710359	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00490918016691	0.0	0.0432007854688	0.0	0.0392734413353	0.0	0.0	0.0	0.00343642611684	0.0	0.00932744231713	0.0	0.00294550810015	0.0	0.0	0.0	0.131075110457	0.0	0.166421207658	0.0	0.0662739322533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0171821305842	0.0	0.00392734413353	0.0	0.0358370152185	0.0	0.0343642611684	0.0	0.00392734413353	0.0	0.00147275405007	0.0	0.00589101620029	0.0	0.0166912125675	0.0	0.299459990182	0.0	0.0598919980363	0.0	0.516936671576	0.0	0.000490918016691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0132547864507	0.0	0.0186548846343	0.0	0.0196367206676	0.0	0.26116838488	0.0	0.00932744231713	0.0	0.00687285223368	0.0	0.0054000981836	0.0	0.0	0.0	0.0800196367207	0.0	0.190967108493	0.0	0.0643102601865	0.0	0.0	0.0	0.0	0.0186548846343	0.0	0.0	0.0	0.0	0.0	0.00245459008346	0.0	0.00490918016691	0.0	0.0486008836524	0.0	0.0152184585174	0.0	0.00736377025037	0.0	0.00638193421699	0.0	0.000490918016691	0.0	0.000490918016691	0.0	0.371134020619	0.0	0.350024545901	0.0	0.0103092783505	0.0	0.0922925871379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000490918016691	0.0	0.000981836033382	0.0	0.079528718704	0.0	0.26116838488	0.0	0.0162002945508	0.0	0.00589101620029	0.0	0.00834560628375	0.0	0.0	0.0	0.239077074129	0.0	0.239567992145	0.0	0.505645557192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00490918016691	0.0	0.226313205695	0.0	0.046146293569	0.0	0.00589101620029	0.0	0.00196367206676	0.0	0.000981836033382	0.0	0.00392734413353	0.0	0.0324005891016	0.0	0.0559646539028	0.0	0.238095238095	0.0	0.0319096710849	0.0	0.0	0.0	0.0	0.152675503191	0.0	0.0	0.0	0.0	0.0	0.410407461954	0.0	0.0	0.0	0.0338733431517	0.0	0.0319096710849	0.0	0.000490918016691	0.0	0.000981836033382	0.0	0.00981836033382	0.0	0.0	0.0	0.0692194403535	0.0	0.0382916053019	0.0	0.309769268532	0.0	0.00343642611684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00441826215022	0.0	0.087383406971	0.0	0.0274914089347	0.0	0.217967599411	0.0	0.00490918016691	0.0	0.00343642611684	0.0	0.00245459008346	0.0	0.0166912125675	0.0	0.536082474227	0.0	0.0918016691213	0.0	0.197839960727	0.0	0.000490918016691	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.533333333333	0.0	0.333333333333	0.0	0.0	0.0	0.733333333333	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.466666666667	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.133333333333	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.466666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.533333333333	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.466666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.866666666667	0.0	0.266666666667	0.0	0.133333333333	0.0	0.0	0.0	0.133333333333	0.0	0.133333333333	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.531615925059	0.0	0.0210772833724	0.0	0.177205308353	0.0	0.0124902419984	0.0	0.0	0.0	0.0101483216237	0.0	0.0999219359875	0.0	0.0	0.0	0.0	0.0	0.27712724434	0.0	0.389539422326	0.0	0.0429352068696	0.0	0.000780640124902	0.0	0.0	0.0	0.000780640124902	0.0	0.0	0.0	0.0	0.0101483216237	0.0	0.0109289617486	0.0	0.0632318501171	0.0	0.0413739266198	0.0	0.0273224043716	0.0	0.0	0.0	0.0827478532397	0.0	0.024199843872	0.0	0.398907103825	0.0	0.129586260734	0.0	0.745511319282	0.0	0.0140515222482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0327868852459	0.0	0.124121779859	0.0	0.00702576112412	0.0	0.364558938329	0.0	0.0187353629977	0.0	0.0359094457455	0.0	0.00858704137393	0.0	0.0	0.0	0.184231069477	0.0	0.511319281811	0.0	0.160031225605	0.0	0.0	0.0	0.0	0.416081186573	0.0	0.0	0.0	0.0	0.0	0.0101483216237	0.0	0.0210772833724	0.0	0.102263856362	0.0	0.00780640124902	0.0	0.0296643247463	0.0	0.0140515222482	0.0	0.00390320062451	0.0	0.00234192037471	0.0	0.864168618267	0.0	0.943013270882	0.0	0.00624512099922	0.0	0.140515222482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15768930523	0.0	0.00702576112412	0.0	0.364558938329	0.0	0.0281030444965	0.0	0.0140515222482	0.0	0.0226385636222	0.0	0.0015612802498	0.0	0.384855581577	0.0	0.653395784543	0.0	0.741608118657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0343481654957	0.0	0.486338797814	0.0	0.0132708821233	0.0	0.015612802498	0.0	0.00234192037471	0.0	0.00780640124902	0.0	0.0335675253708	0.0	0.032006245121	0.0	0.219359875098	0.0	0.502732240437	0.0	0.338017174083	0.0	0.0	0.0	0.0	0.173302107728	0.0	0.0	0.0	0.0	0.0	0.88056206089	0.0	0.0148321623731	0.0	0.0983606557377	0.0	0.215456674473	0.0	0.0140515222482	0.0	0.00546448087432	0.0	0.0335675253708	0.0	0.0	0.0	0.145199063232	0.0	0.0187353629977	0.0	0.595628415301	0.0	0.00858704137393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00312256049961	0.0	0.231850117096	0.0	0.015612802498	0.0	0.317720530835	0.0	0.0117096018735	0.0	0.0234192037471	0.0	0.0132708821233	0.0	0.024199843872	0.000780640124902	1.0	0.0	0.264637002342	0.0	0.16393442623	0.0	0.0140515222482	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	0.0	0.533333333333	0.0	0.333333333333	0.0	0.0	0.0	0.733333333333	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.533333333333	0.0	0.133333333333	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.133333333333	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.466666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0	0.0	0.533333333333	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.466666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0666666666667	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.866666666667	0.0	0.266666666667	0.0	0.133333333333	0.0	0.0	0.0	0.133333333333	0.0	0.133333333333	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0222222222222	0.0	0.0199677938808	0.0	0.00289855072464	0.0	0.000966183574879	0.0	0.00579710144928	0.0	0.010305958132	0.0	0.0	0.0	0.0	0.0	0.171336553945	0.0	0.14847020934	0.0	0.0273752012882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00515297906602	0.0	0.00257648953301	0.0	0.00740740740741	0.0	0.0135265700483	0.0	0.0309178743961	0.0	0.00225442834138	0.0	0.0479871175523	0.0	0.00354267310789	0.0	0.254106280193	0.0	0.0167471819646	0.0	0.374879227053	0.0	0.0061191626409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00708534621578	0.0	0.0811594202899	0.0	0.00418679549114	0.0	0.247665056361	0.0	0.00740740740741	0.0	0.0260869565217	0.0	0.00225442834138	0.0	0.00644122383253	0.0	0.102737520129	0.0	0.25152979066	0.0	0.0769726247987	0.0	0.0	0.0	0.0	0.0112721417069	0.0	0.0	0.0	0.0	0.0	0.0177133655395	0.0	0.0222222222222	0.0	0.0173913043478	0.0	0.00225442834138	0.0	0.0299516908213	0.0	0.0351046698873	0.0	0.00289855072464	0.0	0.00161030595813	0.0	0.405797101449	0.0	0.374879227053	0.0	0.00901771336554	0.0	0.0714975845411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00225442834138	0.0	0.0264090177134	0.0	0.010305958132	0.0	0.247665056361	0.0	0.026731078905	0.0	0.00676328502415	0.0	0.0177133655395	0.0	0.0	0.0	0.171014492754	0.0	0.257971014493	0.0	0.383252818035	0.0	0.00161030595813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0173913043478	0.0	0.265700483092	0.0	0.00386473429952	0.0	0.00257648953301	0.0	0.0122383252818	0.0	0.0135265700483	0.0	0.00966183574879	0.0	0.0119162640902	0.0	0.104669887279	0.0	0.284380032206	0.0	0.0479871175523	0.0	0.0	0.0	0.0	0.154911433172	0.0	0.0	0.0	0.0	0.0	0.233172302738	0.0	0.000322061191626	0.0	0.0128824476651	0.0	0.0225442834138	0.0	0.00837359098229	0.0	0.00257648953301	0.0	0.00933977455717	0.0	0.00193236714976	0.0	0.0795491143317	0.0	0.0235104669887	0.0	0.318196457327	0.0	0.00740740740741	0.0	0.0	0.0	0.0	0.152012882448	0.0	0.0	0.0	0.0	0.0	0.000966183574879	0.0	0.105958132045	0.0	0.00515297906602	0.0	0.125281803543	0.0	0.0202898550725	0.0	0.00837359098229	0.0	0.00998389694042	0.0	0.00354267310789	0.0	0.503381642512	0.0	0.108534621578	0.0	0.134299516908	0.0	0.0061191626409	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0046511627907	0.0	0.0077519379845	0.0	0.00542635658915	0.0	0.00387596899225	0.0	0.00077519379845	0.0	0.137984496124	0.0	0.0	0.0	0.0093023255814	0.0	0.0062015503876	0.0	0.00387596899225	0.0	0.0139534883721	0.0	0.015503875969	0.0	0.00077519379845	0.0	0.0	0.0	0.0	0.0	0.138759689922	0.0	0.114728682171	0.0	0.15503875969	0.0	0.12015503876	0.0	0.266666666667	0.0	0.0116279069767	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00077519379845	0.0	0.0	0.0	0.00077519379845	0.0	0.103875968992	0.0	0.0116279069767	0.0	0.0015503875969	0.0	0.0031007751938	0.0	0.0077519379845	0.0	0.0100775193798	0.0	0.0031007751938	0.0	0.00077519379845	0.0	0.0031007751938	0.0	0.0108527131783	0.0	0.00077519379845	0.0	0.0	0.0	0.0077519379845	0.0	0.0852713178295	0.0	0.0674418604651	0.0	0.0124031007752	0.0	0.199224806202	0.0	0.251162790698	0.0	0.0193798449612	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0806201550388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.120930232558	0.0	0.00232558139535	0.0	0.0	0.0	0.0294573643411	0.0	0.00697674418605	0.0	0.0015503875969	0.0	0.0031007751938	0.0	0.137984496124	0.0	0.00852713178295	0.0	0.0162790697674	0.0	0.00232558139535	0.0	0.0031007751938	0.0	0.00232558139535	0.0	0.00387596899225	0.0	0.0	0.0	0.0	0.0	0.0139534883721	0.0	0.0728682170543	0.0	0.00232558139535	0.0	0.219379844961	0.0	0.196899224806	0.0	0.0589147286822	0.0	0.00852713178295	0.0	0.0	0.0	0.0	0.0	0.0	0.00077519379845	0.0	0.0031007751938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00387596899225	0.0	0.0	0.0	0.0046511627907	0.0	0.0279069767442	0.0	0.00852713178295	0.0	0.0046511627907	0.0	0.0015503875969	0.0	0.0666666666667	0.0	0.0178294573643	0.0	0.0015503875969	0.0	0.0108527131783	0.0	0.00232558139535	0.0	0.0	0.0	0.0077519379845	0.0	0.00077519379845	0.0	0.0	0.0	0.203100775194	0.0	0.307751937984	0.0	0.281395348837	0.0	0.0899224806202	0.0	0.0	0.0	0.1	0.0	0.0325581395349	0.0	0.0	0.0	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00499319110304	0.0	0.142986836133	0.0	0.0317748524739	0.0	0.000907852927826	0.0	0.00998638220608	0.0	0.00680889695869	0.0	0.00136177939174	0.0	0.0	0.0	0.268724466636	0.0	0.369950068089	0.0	0.08352246936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0481162051748	0.0	0.000907852927826	0.0	0.06264185202	0.0	0.14389468906	0.0	0.0167952791648	0.0	0.0	0.0	0.0113481615978	0.0	0.000907852927826	0.0	0.344076259646	0.0	0.0512936904222	0.0	0.551520653654	0.0	0.0403994552882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04176123468	0.0	0.103495233772	0.0	0.0671811166591	0.0	0.244666364049	0.0	0.0463004993191	0.0	0.00544711756695	0.0	0.00907852927826	0.0	0.0	0.0	0.171584203359	0.0	0.486155242851	0.0	0.0694507489787	0.0	0.0	0.0	0.0	0.189741261916	0.0	0.0	0.0	0.0	0.0	0.00136177939174	0.0	0.00590104403087	0.0	0.113935542442	0.0	0.0285973672265	0.0	0.0335905583296	0.0	0.00499319110304	0.0	0.00272355878348	0.0	0.000453926463913	0.0	0.674534725374	0.0	0.547435315479	0.0	0.00544711756695	0.0	0.0685428960508	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0535633227417	0.0	0.0590104403087	0.0	0.244666364049	0.0	0.0267816613709	0.0	0.0145256468452	0.0	0.0290512936904	0.0	0.0	0.0	0.40490240581	0.0	0.458919655016	0.0	0.632319564231	0.0	0.00272355878348	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00544711756695	0.0	0.242850658193	0.0	0.0762596459374	0.0	0.0172492056287	0.0	0.00453926463913	0.0	0.00272355878348	0.0	0.00317748524739	0.0	0.0299591466182	0.0	0.26100771675	0.0	0.507489786655	0.0	0.124375851112	0.0	0.0	0.0	0.0	0.255560599183	0.0	0.0	0.0	0.0	0.0	0.511121198366	0.0	0.025873808443	0.0	0.0803449841126	0.0	0.133000453926	0.0	0.0267816613709	0.0	0.00408533817522	0.0	0.00726282342261	0.0	0.0	0.0	0.181570585565	0.0	0.00226963231956	0.0	0.489786654562	0.0	0.00953245574217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00998638220608	0.0	0.0826146164321	0.0	0.12528370404	0.0	0.286427598729	0.0	0.0136177939174	0.0	0.00817067635043	0.0	0.00317748524739	0.0	0.000907852927826	0.0	0.750340444848	0.0	0.212891511575	0.0	0.122560145256	0.0	0.0403994552882	1
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.227272727273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545454545	0.0	0.0454545454545	0.0	0.545454545455	0.0	0.0	0.0	0.0454545454545	0.0	0.0454545454545	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.454545454545	0.0	0.409090909091	0.0	0.272727272727	0.0	0.227272727273	0.0	0.863636363636	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.590909090909	0.0	0.136363636364	0.0	0.0454545454545	0.0	0.0	0.0	0.0454545454545	0.0	0.0454545454545	0.0	0.0	0.0	0.0	0.0	0.136363636364	0.0	0.0454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.181818181818	0.0	0.0909090909091	0.0	0.0	0.0	0.545454545455	0.0	0.636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.227272727273	0.0	0.318181818182	0.0	0.0	0.0	0.0454545454545	0.0	0.545454545455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.318181818182	0.0	0.363636363636	0.0	0.0909090909091	0.0	0.318181818182	0.0	0.5	0.0	0.0909090909091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.136363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.227272727273	0.0	0.0	0.0	0.0	0.0	0.0909090909091	0.0	0.0909090909091	0.0	0.0909090909091	0.0	0.0909090909091	0.0	0.0454545454545	0.0	0.0909090909091	0.0	0.0454545454545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.454545454545	0.0	1.0	0.0	0.409090909091	0.0	0.227272727273	0.0	0.0	0.0	0.272727272727	0.0	0.181818181818	0.0	0.0	0.0	1
